frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
166,5533,27,0.6040754318237305,0.6978431940078735,0.0008396146586164832,0.2853165566921234,579,376
166,5533,28,0.6503735780715942,0.6891088485717773,0.13835063576698303,0.13286878168582916,624,372
166,5533,29,0.6154963374137878,0.7117520570755005,0.010333902202546597,0.26691657304763794,590,384
166,5533,30,0.6604181528091431,0.7063649892807007,0.14497098326683044,0.1456025093793869,634,381
166,5533,31,0.5718533396720886,0.7477097511291504,-0.07187282294034958,0.27494657039642334,548,403
166,5533,32,0.6321510672569275,0.7339025139808655,0.07021847367286682,0.12732839584350586,606,396
167,5566,0,0.6689203977584839,0.10757672041654587,0.13977208733558655,0.8622141480445862,642,58
167,5566,1,0.6736899614334106,0.10471007227897644,0.15913334488868713,0.8521400094032288,646,56
167,5566,2,0.674294114112854,0.10680737346410751,0.15893658995628357,0.8481938242912292,647,57
167,5566,3,0.6749134659767151,0.10962234437465668,0.1589755415916443,0.8724430203437805,647,59
167,5566,4,0.670638918876648,0.09896264225244522,0.15582169592380524,0.8631660342216492,643,53
167,5566,5,0.6695864200592041,0.09757961332798004,0.15558210015296936,0.8683143258094788,642,52
167,5566,6,0.6685243248939514,0.09580519050359726,0.15548992156982422,0.8830610513687134,641,51
167,5566,7,0.6704416871070862,0.12472614645957947,0.2171332985162735,0.8953364491462708,643,67
167,5566,8,0.6644503474235535,0.10573242604732513,0.20080944895744324,0.837928831577301,637,57
167,5566,9,0.663647472858429,0.12563957273960114,0.16173629462718964,0.790840744972229,637,67
167,5566,10,0.6597789525985718,0.1179981678724289,0.15510135889053345,0.7806540727615356,633,63
167,5566,11,0.6292498111724854,0.19035689532756805,0.18727819621562958,0.9624460935592651,604,102
167,5566,12,0.6540288329124451,0.18016500771045685,0.20058608055114746,0.9455174803733826,627,97
167,5566,13,0.611344575881958,0.27818989753723145,0.1936594694852829,0.23374736309051514,586,150
167,5566,14,0.6581146717071533,0.24287177622318268,0.17498263716697693,0.13693489134311676,631,131
167,5566,15,0.6091092228889465,0.2871754467487335,0.18321490287780762,0.23835958540439606,584,155
167,5566,16,0.6553264856338501,0.21036416292190552,0.15026704967021942,0.1416441798210144,629,113
167,5566,17,0.6054245829582214,0.2859683930873871,0.17842668294906616,0.2480975091457367,581,154
167,5566,18,0.6597451567649841,0.1990041732788086,0.1367991864681244,0.1429353803396225,633,107
167,5566,19,0.609971284866333,0.2800251841545105,0.17321038246154785,0.25133928656578064,585,151
167,5566,20,0.6546064615249634,0.19276367127895355,0.13703718781471252,0.145335853099823,628,104
167,5566,21,0.6115835309028625,0.279392272233963,0.18206481635570526,0.21584565937519073,587,150
167,5566,22,0.6518757343292236,0.19432443380355835,0.14766372740268707,0.1277477741241455,625,104
167,5566,23,0.608380138874054,0.3672643005847931,-0.01673627644777298,0.8240642547607422,584,198
167,5566,24,0.6218913197517395,0.3628396689891815,0.016330042853951454,0.8257049918174744,597,195
167,5566,25,0.6048120260238647,0.5800182819366455,-0.10029026865959167,0.27774110436439514,580,313
167,5566,26,0.6203888058662415,0.5635256171226501,-0.048742059618234634,0.16561076045036316,595,304
167,5566,27,0.6016082763671875,0.6960650682449341,-0.02300592139363289,0.34407469630241394,577,375
167,5566,28,0.6179443597793579,0.7030104398727417,-0.032842967659235,0.20767053961753845,593,379
167,5566,29,0.6078769564628601,0.7087181210517883,-0.01890450529754162,0.31799736618995667,583,382
167,5566,30,0.6212069988250732,0.7245268821716309,-0.032334428280591965,0.20981699228286743,596,391
167,5566,31,0.5776670575141907,0.7468087673187256,-0.09190197288990021,0.3236255347728729,554,403
167,5566,32,0.6043406128883362,0.7486878633499146,-0.1065254881978035,0.1926674246788025,580,404
182,6066,0,0.5602775812149048,0.04374757409095764,0.06494436413049698,0.8748586773872375,537,23
182,6066,1,0.5642427206039429,0.03208862245082855,0.08013752102851868,0.8657197952270508,541,17
182,6066,2,0.5662757754325867,0.032327115535736084,0.07991290837526321,0.8618590831756592,543,17
182,6066,3,0.5683757662773132,0.033223897218704224,0.07990536838769913,0.8842878341674805,545,17
182,6066,4,0.557988703250885,0.03091070055961609,0.0759623721241951,0.8760629296302795,535,16
182,6066,5,0.5558249950408936,0.03076198697090149,0.07574178278446198,0.8806173801422119,533,16
182,6066,6,0.5535963177680969,0.03024210035800934,0.07559052109718323,0.8942146897315979,531,16
182,6066,7,0.5688005685806274,0.04266625642776489,0.13670118153095245,0.9046713709831238,546,23
182,6066,8,0.5495721101760864,0.03799019753932953,0.11667075753211975,0.8519484400749207,527,20
182,6066,9,0.5624207258224487,0.05873848497867584,0.08817369490861893,0.8083334565162659,539,31
182,6066,10,0.5545147061347961,0.05743451416492462,0.0802704468369484,0.7991392016410828,532,31
182,6066,11,0.5648781061172485,0.12219000607728958,0.13793526589870453,0.9661641120910645,542,65
182,6066,12,0.5438074469566345,0.11570840328931808,0.10878586024045944,0.9508893489837646,522,62
182,6066,13,0.5403051376342773,0.22803227603435516,0.08006683737039566,0.2140928953886032,518,123
182,6066,14,0.5505291223526001,0.2071419358253479,0.02941584214568138,0.1254427433013916,528,111
182,6066,15,0.4688713252544403,0.1353943943977356,-0.008412767201662064,0.22336772084236145,450,73
182,6066,16,0.578330934047699,0.1788264364004135,-0.04517563804984093,0.1333025097846985,555,96
182,6066,17,0.46898984909057617,0.1546279340982437,-0.025099772959947586,0.23573146760463715,450,83
182,6066,18,0.5867680311203003,0.17240995168685913,-0.07071705162525177,0.13628549873828888,563,93
182,6066,19,0.47587865591049194,0.13550421595573425,-0.018765246495604515,0.2375202178955078,456,73
182,6066,20,0.586165726184845,0.15730535984039307,-0.055624816566705704,0.13795018196105957,562,84
182,6066,21,0.48160043358802795,0.13954976201057434,-0.005558677949011326,0.2015305757522583,462,75
182,6066,22,0.5825429558753967,0.15799978375434875,-0.04203355312347412,0.1201973631978035,559,85
182,6066,23,0.5506235361099243,0.31744277477264404,0.010171623900532722,0.8416501879692078,528,171
182,6066,24,0.544211208820343,0.3179951012134552,-0.010550702922046185,0.8431256413459778,522,171
182,6066,25,0.5228248834609985,0.4632987082004547,0.010190701112151146,0.2568022906780243,501,250
182,6066,26,0.5814902782440186,0.49744731187820435,-0.05026276409626007,0.1649688482284546,558,268
182,6066,27,0.5495740175247192,0.5863178968429565,0.06663492321968079,0.3236161768436432,527,316
182,6066,28,0.5627481937408447,0.5527466535568237,-0.070592001080513,0.21155966818332672,540,298
182,6066,29,0.5601207613945007,0.6020218729972839,0.06985429674386978,0.30236107110977173,537,325
182,6066,30,0.5612747073173523,0.5581227540969849,-0.07195557653903961,0.21305373311042786,538,301
182,6066,31,0.5341196656227112,0.6334304809570312,0.02060951478779316,0.3062974214553833,512,342
182,6066,32,0.5452262163162231,0.5833612680435181,-0.12196426093578339,0.1993984580039978,523,315
185,6166,0,0.5989372730255127,-0.01930481195449829,0.11866281181573868,0.8733689188957214,574,-10
185,6166,1,0.5990893244743347,-0.03680996596813202,0.13264335691928864,0.8556005358695984,575,-19
185,6166,2,0.60086989402771,-0.03862540423870087,0.1324528455734253,0.8510586023330688,576,-20
185,6166,3,0.6027061343193054,-0.0398222953081131,0.13242529332637787,0.8792916536331177,578,-21
185,6166,4,0.5930919647216797,-0.03335043787956238,0.12694409489631653,0.8722401857376099,569,-18
185,6166,5,0.5908496975898743,-0.032148346304893494,0.12667955458164215,0.8784044981002808,567,-17
185,6166,6,0.5885207653045654,-0.03128853440284729,0.12648770213127136,0.8947799801826477,564,-16
185,6166,7,0.6028656363487244,-0.04047210514545441,0.19237026572227478,0.9046730995178223,578,-21
185,6166,8,0.5835424065589905,-0.02935454249382019,0.16992194950580597,0.8505824208259583,560,-15
185,6166,9,0.60270756483078,-0.0119219571352005,0.14429756999015808,0.811269223690033,578,-6
185,6166,10,0.5952997803688049,-0.007086589932441711,0.1360221803188324,0.7978405356407166,571,-3
185,6166,11,0.6197593212127686,0.03730076551437378,0.221083402633667,0.9693866968154907,594,20
185,6166,12,0.5700242519378662,0.03678064048290253,0.1605490744113922,0.9554269909858704,547,19
185,6166,13,0.6494474411010742,0.1488247513771057,0.2663436830043793,0.19347575306892395,623,80
185,6166,14,0.5725136399269104,0.1530594676733017,0.11732123792171478,0.11540684849023819,549,82
185,6166,15,0.6793797612190247,0.1343172788619995,0.2682769000530243,0.20242922008037567,652,72
185,6166,16,0.6076726317405701,0.0703139528632164,0.08171917498111725,0.12603676319122314,583,37
185,6166,17,0.6865596771240234,0.1464448869228363,0.2716718018054962,0.21466988325119019,659,79
185,6166,18,0.6201068162918091,0.05108831822872162,0.06642988324165344,0.1310737431049347,595,27
185,6166,19,0.6866759657859802,0.13759338855743408,0.2596196234226227,0.2165670245885849,659,74
185,6166,20,0.6171135306358337,0.0296299010515213,0.08059114962816238,0.1323983520269394,592,16
185,6166,21,0.6853283643722534,0.13476182520389557,0.26407480239868164,0.18399463593959808,657,72
185,6166,22,0.6134501695632935,0.035601094365119934,0.08546062558889389,0.11434324085712433,588,19
185,6166,23,0.594314694404602,0.2560890018939972,0.012444763444364071,0.8572739958763123,570,138
185,6166,24,0.5671176910400391,0.2391984760761261,-0.012678143568336964,0.8586406707763672,544,129
185,6166,25,0.5597643256187439,0.479015052318573,-0.11069859564304352,0.23834678530693054,537,258
185,6166,26,0.5722660422325134,0.39504683017730713,-0.08094097673892975,0.15992790460586548,549,213
185,6166,27,0.5800215005874634,0.5533555746078491,-0.06117800250649452,0.2933623492717743,556,298
185,6166,28,0.5673620700836182,0.5769147872924805,-0.08960757404565811,0.20263434946537018,544,311
185,6166,29,0.5884272456169128,0.5537723302841187,-0.05669645965099335,0.27491116523742676,564,299
185,6166,30,0.5645557045936584,0.6035565137863159,-0.09045451134443283,0.2024303674697876,541,325
185,6166,31,0.5588480830192566,0.5953149795532227,-0.12153828144073486,0.27808699011802673,536,321
185,6166,32,0.5738705992698669,0.6306219100952148,-0.1665060669183731,0.18795929849147797,550,340
193,6433,0,0.6153526306152344,0.07047770917415619,-0.051522623747587204,0.8815918564796448,590,38
193,6433,1,0.6192382574081421,0.05428266525268555,-0.040397100150585175,0.8620849847793579,594,29
193,6433,2,0.6214982271194458,0.05392870306968689,-0.04058824107050896,0.8581838011741638,596,29
193,6433,3,0.6238382458686829,0.05432508885860443,-0.04054732993245125,0.8859321475028992,598,29
193,6433,4,0.6109684705734253,0.05175599455833435,-0.04905303567647934,0.8796515464782715,586,27
193,6433,5,0.6077842712402344,0.05020885169506073,-0.04936794191598892,0.8860809206962585,583,27
193,6433,6,0.6045337915420532,0.04830735921859741,-0.04954863339662552,0.9021373391151428,580,26
193,6433,7,0.6218641996383667,0.048253610730171204,0.036535706371068954,0.9103158116340637,596,26
193,6433,8,0.5939277410507202,0.039156123995780945,-0.001629279344342649,0.8599110841751099,570,21
193,6433,9,0.6148922443389893,0.07941624522209167,-0.015853269025683403,0.8189999461174011,590,42
193,6433,10,0.6062806844711304,0.07664231956005096,-0.029001682996749878,0.8062463998794556,582,41
193,6433,11,0.6297767758369446,0.1129174754023552,0.08331123739480972,0.972326397895813,604,60
193,6433,12,0.5570207834243774,0.07709647715091705,0.04435443878173828,0.9595851302146912,534,41
193,6433,13,0.6581162810325623,0.21760864555835724,0.08748175948858261,0.1821352243423462,631,117
193,6433,14,0.554300844669342,0.13564914464950562,0.08592525869607925,0.11120330542325974,532,73
193,6433,15,0.6440425515174866,0.21319791674613953,0.03226267546415329,0.18418093025684357,618,115
193,6433,16,0.5871616005897522,0.09712196886539459,0.14129199087619781,0.11853089928627014,563,52
193,6433,17,0.6384970545768738,0.21657180786132812,0.021375156939029694,0.19583818316459656,612,116
193,6433,18,0.5984808206558228,0.0907730907201767,0.13635140657424927,0.12377717345952988,574,49
193,6433,19,0.6367852091789246,0.1968897134065628,0.014470623806118965,0.19764988124370575,611,106
193,6433,20,0.5962787866592407,0.0758046954870224,0.1381281465291977,0.12473693490028381,572,40
193,6433,21,0.6378322243690491,0.19331786036491394,0.029278697445988655,0.16808000206947327,612,104
193,6433,22,0.5925325155258179,0.07703767716884613,0.14276644587516785,0.10747797042131424,568,41
193,6433,23,0.5912657976150513,0.33798786997795105,0.009801681153476238,0.8714943528175354,567,182
193,6433,24,0.5499463677406311,0.32251906394958496,-0.00994668435305357,0.8727092742919922,527,174
193,6433,25,0.5612065196037292,0.5609833598136902,-0.01440250314772129,0.26962870359420776,538,302
193,6433,26,0.5683911442756653,0.5379930734634399,-0.08096050471067429,0.20202139019966125,545,290
193,6433,27,0.5481740236282349,0.7403756380081177,-0.030417008325457573,0.34516194462776184,526,399
193,6433,28,0.563804566860199,0.744469165802002,-0.0845465436577797,0.25718358159065247,541,402
193,6433,29,0.5479334592819214,0.7443687915802002,-0.038020480424165726,0.2961425185203552,526,401
193,6433,30,0.5674963593482971,0.7794619798660278,-0.08825846761465073,0.22335851192474365,544,420
193,6433,31,0.5275331735610962,0.7819263935089111,-0.15540733933448792,0.3259771466255188,506,422
193,6433,32,0.5517771244049072,0.7920756340026855,-0.19736221432685852,0.2340082973241806,529,427
194,6466,0,0.6227945685386658,0.04994886368513107,0.32018744945526123,0.8487000465393066,597,26
194,6466,1,0.6222416162490845,0.03809196501970291,0.33016639947891235,0.8085712790489197,597,20
194,6466,2,0.6223518252372742,0.03811730071902275,0.330050528049469,0.8020105361938477,597,20
194,6466,3,0.6237967610359192,0.03879720717668533,0.3301070034503937,0.837323784828186,598,20
194,6466,4,0.6221306920051575,0.035659827291965485,0.3111428916454315,0.8395467400550842,597,19
194,6466,5,0.6219264268875122,0.03450243920087814,0.3109203577041626,0.8488016128540039,597,18
194,6466,6,0.6217243075370789,0.03295880928635597,0.3108307719230652,0.8753738403320312,596,17
194,6466,7,0.6182815432548523,0.036914799362421036,0.3421711325645447,0.8646940588951111,593,19
194,6466,8,0.6147196292877197,0.028607765212655067,0.256318598985672,0.8274922966957092,590,15
194,6466,9,0.617872416973114,0.05728289112448692,0.3292182683944702,0.7700482606887817,593,30
194,6466,10,0.6178184151649475,0.05477514490485191,0.3024476170539856,0.7646062970161438,593,29
194,6466,11,0.5826200842857361,0.09462933987379074,0.3172125816345215,0.974850594997406,559,51
194,6466,12,0.6175790429115295,0.06412727385759354,0.15749797224998474,0.9634312391281128,592,34
194,6466,13,0.5690838694572449,0.21863283216953278,0.28350594639778137,0.16471391916275024,546,118
194,6466,14,0.6307021975517273,0.14288803935050964,0.12179354578256607,0.10463955253362656,605,77
194,6466,15,0.5498846769332886,0.21319349110126495,0.2360929399728775,0.1663118302822113,527,115
194,6466,16,0.650963544845581,0.14535154402256012,0.2127688080072403,0.11103028059005737,624,78
194,6466,17,0.539296567440033,0.2151719033718109,0.23340071737766266,0.17721790075302124,517,116
194,6466,18,0.659747838973999,0.14662563800811768,0.2045016884803772,0.11610806733369827,633,79
194,6466,19,0.5439361333847046,0.195557102560997,0.23494677245616913,0.1787986308336258,522,105
194,6466,20,0.6552979350090027,0.13871504366397858,0.22413167357444763,0.11640697717666626,629,74
194,6466,21,0.5500317811965942,0.19272878766059875,0.23622959852218628,0.1520480364561081,528,104
194,6466,22,0.6490291953086853,0.1359327882528305,0.2212407886981964,0.09989601373672485,623,73
194,6466,23,0.571105420589447,0.28351762890815735,0.04730204865336418,0.8842982649803162,548,153
194,6466,24,0.583659291267395,0.27616652846336365,-0.0476425439119339,0.8854042291641235,560,149
194,6466,25,0.5504221320152283,0.5170096755027771,0.06288057565689087,0.27196547389030457,528,279
194,6466,26,0.5961024761199951,0.4948672950267792,-0.12542025744915009,0.24662192165851593,572,267
194,6466,27,0.5315679907798767,0.6993086338043213,0.0582086406648159,0.35535523295402527,510,377
194,6466,28,0.5651300549507141,0.7222491502761841,-0.16944675147533417,0.298118531703949,542,390
194,6466,29,0.5330231785774231,0.7181821465492249,0.05464226379990578,0.30232420563697815,511,387
194,6466,30,0.5641266703605652,0.7563010454177856,-0.17412148416042328,0.25098052620887756,541,408
194,6466,31,0.5149363875389099,0.7345374226570129,-0.011143932119011879,0.3166709542274475,494,396
194,6466,32,0.5580741763114929,0.7751333117485046,-0.24575985968112946,0.2493266463279724,535,418
200,6666,0,0.6164032816886902,0.11566591262817383,0.0655413269996643,0.8633710145950317,591,62
200,6666,1,0.6192143559455872,0.10640071332454681,0.08595738559961319,0.8269619941711426,594,57
200,6666,2,0.6200113892555237,0.11383995413780212,0.08582832664251328,0.8208602070808411,595,61
200,6666,3,0.6212778091430664,0.11413215100765228,0.0858883187174797,0.8529242873191833,596,61
200,6666,4,0.6120169162750244,0.10414299368858337,0.07822238653898239,0.8551234602928162,587,56
200,6666,5,0.6065603494644165,0.10321561992168427,0.07797399163246155,0.8634649515151978,582,55
200,6666,6,0.605012834072113,0.10230030119419098,0.07785645127296448,0.887528121471405,580,55
200,6666,7,0.6236702799797058,0.11603416502475739,0.1705423891544342,0.8771875500679016,598,62
200,6666,8,0.5997641682624817,0.10081253945827484,0.1346033215522766,0.8436512351036072,575,54
200,6666,9,0.6173652410507202,0.12941905856132507,0.0987604558467865,0.7908374667167664,592,69
200,6666,10,0.6084400415420532,0.12501029670238495,0.08656357228755951,0.7860572934150696,584,67
200,6666,11,0.6270550489425659,0.18110030889511108,0.19058893620967865,0.977228581905365,601,97
200,6666,12,0.573262631893158,0.14515089988708496,0.13664327561855316,0.9669593572616577,550,78
200,6666,13,0.6488057971000671,0.251314252614975,0.14916284382343292,0.15725678205490112,622,135
200,6666,14,0.5607433915138245,0.17027264833450317,0.08697502315044403,0.10699896514415741,538,91
200,6666,15,0.6469541788101196,0.2078840136528015,0.0385284461081028,0.16165795922279358,621,112
200,6666,16,0.5886577367782593,0.14462712407112122,0.04677712544798851,0.11249794065952301,565,78
200,6666,17,0.6477370858192444,0.19667121767997742,0.021538447588682175,0.17525386810302734,621,106
200,6666,18,0.5958617329597473,0.14146509766578674,0.02782699465751648,0.11764077097177505,572,76
200,6666,19,0.6471799612045288,0.18350040912628174,0.016646945849061012,0.17653346061706543,621,99
200,6666,20,0.5992704033851624,0.13083484768867493,0.035340938717126846,0.11684262752532959,575,70
200,6666,21,0.6452551484107971,0.1855059713125229,0.034603916108608246,0.1492750644683838,619,100
200,6666,22,0.5964654684066772,0.13145087659358978,0.047405533492565155,0.10030145943164825,572,70
200,6666,23,0.6004109978675842,0.36418417096138,0.015740040689706802,0.8958243727684021,576,196
200,6666,24,0.5652074217796326,0.3547910451889038,-0.015937793999910355,0.8968154788017273,542,191
200,6666,25,0.5795350670814514,0.5414754152297974,-0.01576814241707325,0.30167773365974426,556,292
200,6666,26,0.5627261400222778,0.5290682911872864,-0.10103789716959,0.28222954273223877,540,285
200,6666,27,0.5732280611991882,0.7071388959884644,-0.041330378502607346,0.3919751048088074,550,381
200,6666,28,0.5607798099517822,0.6991090774536133,-0.09242250770330429,0.3314354717731476,538,377
200,6666,29,0.5712737441062927,0.7232227921485901,-0.0493648499250412,0.31355562806129456,548,390
200,6666,30,0.5639859437942505,0.7253714203834534,-0.09439872205257416,0.2617233693599701,541,391
200,6666,31,0.5602309107780457,0.7495483160018921,-0.15499921143054962,0.35027599334716797,537,404
200,6666,32,0.5521216988563538,0.7498378157615662,-0.18806420266628265,0.2749824523925781,530,404
202,6733,0,0.5590237379074097,0.008982643485069275,0.2496485561132431,0.823399007320404,536,4
202,6733,1,0.5588262677192688,-0.003643214702606201,0.24288316071033478,0.772029459476471,536,-1
202,6733,2,0.558178186416626,-0.004310011863708496,0.24272771179676056,0.7638599872589111,535,-2
202,6733,3,0.557634174823761,-0.0043638646602630615,0.24275687336921692,0.8045552372932434,535,-2
202,6733,4,0.560663104057312,-0.002768903970718384,0.24242861568927765,0.8116910457611084,538,-1
202,6733,5,0.5615091323852539,-0.0023497939109802246,0.2421724647283554,0.8215250372886658,539,-1
202,6733,6,0.5622382760047913,-0.0022383928298950195,0.2420179545879364,0.8577593564987183,539,-1
202,6733,7,0.5585442781448364,-0.0010147392749786377,0.202839195728302,0.8255980610847473,536,0
202,6733,8,0.5656216740608215,0.0010786056518554688,0.2006119340658188,0.8006691932678223,542,0
202,6733,9,0.5596314072608948,0.017246276140213013,0.24123062193393707,0.741655707359314,537,9
202,6733,10,0.5611022114753723,0.01869039237499237,0.23882870376110077,0.7427431344985962,538,10
202,6733,11,0.5451544523239136,0.06591811776161194,0.17397083342075348,0.979425311088562,523,35
202,6733,12,0.5879367589950562,0.057804226875305176,0.13962888717651367,0.9701809883117676,564,31
202,6733,13,0.5258433818817139,0.18855366110801697,0.21784472465515137,0.14295527338981628,504,101
202,6733,14,0.5916954278945923,0.18695157766342163,0.11218974739313126,0.09716983139514923,568,100
202,6733,15,0.48183953762054443,0.19545572996139526,0.31199148297309875,0.1459702104330063,462,105
202,6733,16,0.6118627190589905,0.21569190919399261,0.13088196516036987,0.10299085825681686,587,116
202,6733,17,0.4683153033256531,0.21692369878292084,0.32216691970825195,0.1584315448999405,449,117
202,6733,18,0.620917022228241,0.22355256974697113,0.11866378784179688,0.10810777544975281,596,120
202,6733,19,0.4800816774368286,0.2087365686893463,0.32026901841163635,0.15955473482608795,460,112
202,6733,20,0.6190832853317261,0.21213771402835846,0.13019394874572754,0.10723299533128738,594,114
202,6733,21,0.4962133467197418,0.2047663927078247,0.31562402844429016,0.1349087357521057,476,110
202,6733,22,0.6135228872299194,0.20847781002521515,0.13436654210090637,0.09186425060033798,588,112
202,6733,23,0.5483006834983826,0.2380448579788208,0.014107657596468925,0.9062054753303528,526,128
202,6733,24,0.5720615983009338,0.22979289293289185,-0.014437099918723106,0.9071031212806702,549,124
202,6733,25,0.5325387716293335,0.4785570502281189,0.02539311908185482,0.2765110433101654,511,258
202,6733,26,0.5872214436531067,0.46861201524734497,-0.08787326514720917,0.26742106676101685,563,253
202,6733,27,0.5444698333740234,0.7170034646987915,-0.0008059490355663002,0.3772655129432678,522,387
202,6733,28,0.5753918290138245,0.7024095058441162,-0.12097425758838654,0.3274106979370117,552,379
202,6733,29,0.5503659844398499,0.7591102123260498,-0.007520766928792,0.29881879687309265,528,409
202,6733,30,0.5722864866256714,0.7394557595252991,-0.12420523911714554,0.2553426921367645,549,399
202,6733,31,0.5252066850662231,0.749862790107727,-0.08254119008779526,0.3250436782836914,504,404
202,6733,32,0.5711160898208618,0.7550617456436157,-0.19326741993427277,0.26322221755981445,548,407
203,6766,0,0.5623572468757629,0.0484309159219265,0.23497797548770905,0.8128635883331299,539,26
203,6766,1,0.5611730217933655,0.03749015927314758,0.21924057602882385,0.7544456124305725,538,20
203,6766,2,0.5600951910018921,0.03594233840703964,0.2190641313791275,0.7473697066307068,537,19
203,6766,3,0.5591393113136292,0.0350814126431942,0.219136580824852,0.7890467643737793,536,18
203,6766,4,0.5636324286460876,0.03927547484636307,0.21680712699890137,0.8044945001602173,541,21
203,6766,5,0.5646142363548279,0.03960762917995453,0.21654151380062103,0.8180357813835144,542,21
203,6766,6,0.5655089616775513,0.039581578224897385,0.2163773477077484,0.8554498553276062,542,21
203,6766,7,0.5586740374565125,0.029845355078577995,0.1556861698627472,0.8177130222320557,536,16
203,6766,8,0.5667683482170105,0.03475526347756386,0.1434764415025711,0.8029358983039856,544,18
203,6766,9,0.561022162437439,0.04947603866457939,0.2220533788204193,0.7167991995811462,538,26
203,6766,10,0.5638258457183838,0.0519401878118515,0.21679238975048065,0.7270110249519348,541,28
203,6766,11,0.5380260944366455,0.06383912265300751,0.1291740983724594,0.9814155101776123,516,34
203,6766,12,0.5901591181755066,0.06372213363647461,0.095967598259449,0.9731047749519348,566,34
203,6766,13,0.5039314031600952,0.1576625406742096,0.20494893193244934,0.1343735307455063,483,85
203,6766,14,0.6069929599761963,0.1763470321893692,0.1454404890537262,0.0931401476264,582,95
203,6766,15,0.4659363329410553,0.19510112702846527,0.35301193594932556,0.13259056210517883,447,105
203,6766,16,0.6283546090126038,0.20476064085960388,0.312679648399353,0.10055895894765854,603,110
203,6766,17,0.45991212129592896,0.21851691603660583,0.3749867379665375,0.14398892223834991,441,117
203,6766,18,0.6411728262901306,0.2231522649526596,0.3239454925060272,0.10487066954374313,615,120
203,6766,19,0.4651356637477875,0.21396364271640778,0.3740442395210266,0.14492836594581604,446,115
203,6766,20,0.6365922689437866,0.2123795747756958,0.3362691104412079,0.10362525284290314,611,114
203,6766,21,0.46764758229255676,0.20744043588638306,0.3592081367969513,0.12257508933544159,448,112
203,6766,22,0.6299600005149841,0.20851807296276093,0.3208935856819153,0.08812279999256134,604,112
203,6766,23,0.5387474894523621,0.21740928292274475,0.018107062205672264,0.9155754446983337,517,117
203,6766,24,0.5714712738990784,0.2222880721092224,-0.018400367349386215,0.9163840413093567,548,120
203,6766,25,0.5273792743682861,0.4777248799800873,0.06573515385389328,0.2873126268386841,506,257
203,6766,26,0.5953225493431091,0.45176804065704346,-0.038628485053777695,0.31152331829071045,571,243
203,6766,27,0.5438503623008728,0.7092148661613464,0.06960209459066391,0.4141489863395691,522,382
203,6766,28,0.578615128993988,0.6777799725532532,-0.047989144921302795,0.37197402119636536,555,366
203,6766,29,0.5502193570137024,0.7553473114967346,0.06827710568904877,0.3247124254703522,528,407
203,6766,30,0.5741970539093018,0.7080980539321899,-0.0469396710395813,0.28156018257141113,551,382
203,6766,31,0.5246548056602478,0.749773383140564,0.01709776744246483,0.3302645981311798,503,404
203,6766,32,0.5881931185722351,0.7434720993041992,-0.09314123541116714,0.2805984914302826,564,401
215,7166,0,0.5507309436798096,0.16236069798469543,0.3971796929836273,0.7582952976226807,528,87
215,7166,1,0.548907995223999,0.1576499193906784,0.37778255343437195,0.6966624855995178,526,85
215,7166,2,0.5468651652336121,0.15711328387260437,0.3775990605354309,0.6898852586746216,524,84
215,7166,3,0.5449622273445129,0.15724368393421173,0.37765371799468994,0.7300112843513489,523,84
215,7166,4,0.5533336997032166,0.15565994381904602,0.37434619665145874,0.7570037245750427,531,84
215,7166,5,0.554880678653717,0.1544172763824463,0.3740624189376831,0.7784631848335266,532,83
215,7166,6,0.556369423866272,0.15278209745883942,0.3739554286003113,0.8235021829605103,534,82
215,7166,7,0.5406415462493896,0.14279398322105408,0.28880685567855835,0.7669332027435303,519,77
215,7166,8,0.5547521114349365,0.13574481010437012,0.2700600326061249,0.7775794863700867,532,73
215,7166,9,0.5451599359512329,0.1549432873725891,0.3741825520992279,0.6623212099075317,523,83
215,7166,10,0.5515863299369812,0.1538877785205841,0.3675955533981323,0.6817259192466736,529,83
215,7166,11,0.5221906900405884,0.11019530892372131,0.22540950775146484,0.9832469820976257,501,59
215,7166,12,0.568499743938446,0.10941371321678162,0.15839286148548126,0.9757815599441528,545,59
215,7166,13,0.4867296814918518,0.16987283527851105,0.24594560265541077,0.12560449540615082,467,91
215,7166,14,0.605804979801178,0.19793939590454102,0.13250595331192017,0.09468939155340195,581,106
215,7166,15,0.4669135808944702,0.23256783187389374,0.34020280838012695,0.12270274758338928,448,125
215,7166,16,0.6366049647331238,0.24215568602085114,0.2150290310382843,0.11874807626008987,611,130
215,7166,17,0.4604666531085968,0.2582016587257385,0.3565189242362976,0.13320580124855042,442,139
215,7166,18,0.642533004283905,0.2651156187057495,0.210638627409935,0.1190323680639267,616,143
215,7166,19,0.4643045961856842,0.25429657101631165,0.35771647095680237,0.13359062373638153,445,137
215,7166,20,0.6356138586997986,0.26731812953948975,0.23008480668067932,0.1162504032254219,610,144
215,7166,21,0.4662798345088959,0.24714355170726776,0.3453318476676941,0.11298029869794846,447,133
215,7166,22,0.6334764957427979,0.2547427713871002,0.22353491187095642,0.0964508056640625,608,137
215,7166,23,0.5344666242599487,0.20657749474048615,0.02515597455203533,0.9240158796310425,513,111
215,7166,24,0.5558534860610962,0.2003917396068573,-0.02563052624464035,0.9247443675994873,533,108
